X1	X2	Y
1.8537180845374663	-0.9436797356859877	1
-0.702260384391761	-0.9861067676543792	1
1.7128404743098264	0.07636075645354777	1
-0.052079250395811	-1.0108189577327984	1
-0.47640331270706315	-0.5336791520830678	0
-0.1052785565269928	-0.4291686514213391	0
-0.45830615155743765	-1.3182715929586746	0
0.22686336987591438	-0.8991104773967727	0
0.014722444857863665	0.308887242380127	0
-0.7020013233847537	-1.4995493845546537	1
1.5964037112286615	0.9508082006165842	1
-0.038590331782923974	0.3958026558383739	0
-0.3283538701545565	-0.43981141401202495	1
-0.16955649552022664	-0.20805403778380469	0
0.5440537925350988	0.5780312507152192	0
0.07649472955068352	0.04277629834308449	0
0.6238318125908796	0.3165873254948091	0
-1.0882168534695371	-0.5226897000242022	1
-0.3180392874556955	-1.4253845767046354	1
-0.5980010467855695	0.29946769712119997	0
0.34511785848057236	-1.0477711110390193	1
-0.6703512349178393	1.460368957880958	0
0.56040333590956	-0.6753355958579287	1
-0.1975742137189485	1.9410684368933753	0
0.395140960331738	-0.6527107294285696	0
-1.0951067518318414	0.9140064039141449	0
-0.4870577994881817	-0.9180954024026512	0
1.712821335151338	0.710752355919657	1
0.8735940991265896	-1.2438875114850259	1
1.0007545706867893	-0.316046960110789	0
1.293203404430192	-1.315061220344101	1
0.3118634640689858	0.7306809400813646	0
1.599323492695494	0.7102879778726696	1
0.724881501696248	-0.649650271085298	0
0.5536446184994157	1.2167065659395766	0
-0.1212890460636631	1.263107567968687	0
-0.637843544449666	0.47163023581375135	0
-0.4380539062526166	-0.34767751743352304	1
1.372323295941148	0.14940261271193028	1
0.30610635048877743	1.1177634784776713	0
1.3581711443817248	-1.012096427699894	1
0.5606197799168332	-1.6493055131892018	1
-1.897181385160838	0.15334153384502355	1
0.3929273607499029	-0.002578880708000826	0
0.7464275091520332	0.44797986778804666	0
1.1568832201779748	-0.7709525827626382	1
0.14738156360475776	-0.02386464416183406	0
-0.779547737283364	0.08389790007309657	0
-1.066918527773797	-0.6609557242529611	1
1.0696386766458728	-0.8895867673938064	1
-1.4079049063753868	1.0955318120175723	0
1.7660782926705993	-0.8816297182598963	1
0.536016292479451	-0.6677719756534773	1
0.8556855296542889	-1.0528069072012625	1
0.19238446524089028	-0.4506690026086858	0
-1.7986515312713567	1.3998353100441745	0
0.6197268102953178	-0.7249082448497333	1
1.4839521146928636	-0.3235173991826491	1
1.7303682346352312	-0.5443140806315129	1
-0.3975439053427133	1.3850568486942318	0
1.5547055481196312	-0.9983991050721728	1
0.6678571168162593	1.2755082568023783	0
-0.5244843065164112	0.804909732488593	0
0.24587190035023584	-0.2531819650313868	0
-1.4619531796985605	-0.034600378561640166	1
0.8515160035769905	0.8427507068573975	0
1.5202095367537782	0.7362413115910412	1
-0.3553368249891537	-2.0142403005565854	1
0.11564060346286391	-1.4136013825954095	1
-0.8258999011668802	-0.41645254511479457	1
1.927998353729163	-0.40182651254953133	1
-0.9123510589005157	0.9789505847371847	0
0.30648037323498417	-0.9892631643697716	1
0.6888535881169514	-0.13352006936832023	0
1.2816046990105547	0.5255152973136056	1
-2.23533156746061	0.3275726510066429	1
0.32453076066676106	0.2696199828223671	0
0.4330526432080113	-1.11247009229167	1
-0.8679935697091059	0.9683150583819606	0
1.0670857021467	0.16086059386011492	1
-0.23624253815604307	1.4879883361752757	0
-0.9009749431972044	0.451326831052803	0
-0.3205412023827071	-0.3848971055642436	0
-0.5730029608032905	0.6487555441066668	0
-0.40784648248405203	1.609286641352797	0
-1.2040259914432698	-1.2909787323543824	1
1.2144911903195545	0.24259868865061876	1
-1.0641584998168665	-0.1830415122517839	1
0.9546403499330515	1.1758143926532603	0
-0.5473022747045561	0.02991546105164886	0
-0.40212685127225584	-1.382541701797718	1
1.0683388612356337	-0.3966504099418363	0
-0.6295006578304669	0.06189219263150525	0
-1.6939533066872456	-0.0015618836368125725	1
-0.6084478488090178	1.5768474549106473	0
-1.1954540442102661	-0.47849314298469525	1
-0.1321325075283298	-1.9114167946326568	1
0.11456178763276903	0.3196108070696299	0
-0.5696355906332415	-1.1049804424266814	1
-1.9466775590832601	0.7134681629656434	1
-0.7832248274168766	0.4478856920653079	0
0.37382948358170215	-0.9567956937515475	1
1.4316470054134838	-1.0747464360355687	1
1.9231698758637785	-0.4603758724706582	1
0.00558958427724372	0.651015143604008	0
0.381704898338602	-0.9609315985952274	1
0.5314408185464117	1.5257424411012144	0
0.3739522301791934	-0.5839228018341327	0
1.2794852549785132	0.41325174518435254	0
-1.2816104177556866	0.5529677445935678	1
0.8409039151445443	-1.5365566597756932	1
0.5832734387287134	1.4294213787093177	0
-1.109338034237928	0.47280337523804294	1
1.4518991430069765	0.42033539739936543	1
1.1908249531553599	0.6421870705586725	1
1.2643717293301755	-0.28998138710683014	1
-0.2902590862372985	-1.8814440196819828	1
-1.586422871120478	0.6697191010432368	1
-1.2183494550827787	0.19325950942209383	1
-0.8296885062770747	1.4039005499967796	0
-0.8477745772687258	0.5356044394069662	0
